Frame,X_UL,Y_UL,W,H,PDET
426,1762.10375976562,420.358184814453,117.460571289062,241.080657958984,0.99980146
427,939.2568359375,363.764312744141,173.152709960938,424.748138427734,0.999998
427,623.717956542969,268.614807128906,277.598693847656,663.34619140625,0.99999523
427,1309.51196289062,450.214660644531,68.9578857421875,197.514770507812,0.99998903
427,1677.54919433594,424.980834960938,94.4268798828125,236.977600097656,0.99995184
427,1767.73803710938,419.119659423828,115.885986328125,244.016326904297,0.9998505
427,1139.54138183594,476.260009765625,68.8175048828125,170.363403320312,0.9927108
428,945.03759765625,361.408477783203,173.3955078125,426.257110595703,0.999998
428,605.582153320312,264.552215576172,279.422485351562,677.329376220703,0.9999938
428,1312.77185058594,448.950958251953,75.41845703125,198.597076416016,0.9999896
428,1684.00854492188,422.869445800781,92.7733154296875,237.201171875,0.9999614
428,1149.48132324219,476.784271240234,66.3189697265625,169.515045166016,0.99995005
428,1773.31713867188,421.380523681641,112.945434570312,243.058441162109,0.9999032
429,593.703674316406,261.201995849609,287.327941894531,684.183868408203,0.9999945
429,1314.19714355469,447.535797119141,79.4058837890625,200.412384033203,0.9999939
429,957.841186523438,362.231506347656,166.493774414062,423.408325195312,0.99999106
429,1156.70520019531,474.996795654297,62.4873046875,169.586456298828,0.99997604
429,1689.36059570312,420.699798583984,90.5977783203125,240.969635009766,0.9999703
429,1776.11242675781,424.357849121094,112.85302734375,240.818969726562,0.9999057
430,1318.16662597656,448.724945068359,77.343994140625,198.788604736328,0.99999857
430,584.71728515625,254.585876464844,272.986083984375,690.380615234375,0.9999957
430,1162.68188476562,474.394317626953,62.5125732421875,168.186431884766,0.99999523
430,968.644348144531,361.519622802734,163.668029785156,414.828948974609,0.9999951
430,1689.58361816406,422.445251464844,94.5252685546875,238.043579101562,0.999959
430,1777.80773925781,425.928375244141,114.669555664062,239.253448486328,0.9999292
431,1166.02575683594,474.9765625,63.6668701171875,167.152893066406,0.99999833
431,1319.53002929688,448.838836669922,80.2325439453125,200.078399658203,0.99999726
431,568.874694824219,249.779937744141,276.154602050781,701.050872802734,0.9999964
431,982.950256347656,360.468048095703,154.506164550781,414.274749755859,0.9999927
431,1692.21496582031,421.234344482422,97.1842041015625,237.035858154297,0.9999721
431,1780.5673828125,425.579528808594,115.228637695312,239.705871582031,0.99993706
432,556.467590332031,246.343933105469,278.27734375,701.940551757812,0.9999976
432,994.974243164062,361.220520019531,149.228515625,412.975280761719,0.9999974
432,1321.13391113281,448.646820068359,81.872802734375,201.395904541016,0.9999968
432,1169.07922363281,473.538665771484,64.4385986328125,167.320526123047,0.9999964
432,1786.43811035156,424.979278564453,113.993408203125,240.530364990234,0.9999411
432,1696.22924804688,421.761688232422,99.14599609375,239.291900634766,0.99993575
433,1172.20422363281,473.588043212891,67.4755859375,169.237945556641,0.9999988
433,1010.99676513672,359.903503417969,141.763732910156,412.249755859375,0.9999974
433,1326.13122558594,447.767486572266,81.16650390625,201.462677001953,0.99999654
433,543.834716796875,241.127853393555,270.518432617188,714.728897094727,0.9999962
433,1700.103515625,422.586822509766,101.26611328125,237.261138916016,0.9999423
433,1788.82177734375,422.401336669922,116.430297851562,241.467254638672,0.9999211
434,1175.95959472656,473.034606933594,68.4652099609375,169.138549804688,0.99999845
434,1330.16589355469,448.218292236328,78.6783447265625,199.838958740234,0.99999607
434,1022.47290039062,358.014801025391,140.18603515625,410.201507568359,0.9999945
434,529.905090332031,239.314712524414,275.947692871094,720.79899597168,0.99999285
434,1791.60180664062,421.287322998047,115.121459960938,243.891021728516,0.99992394
434,1701.64672851562,423.465667724609,100.118041992188,236.115386962891,0.99987566
435,1337.98327636719,449.148071289062,69.9580078125,196.490173339844,0.99999774
435,1036.35021972656,358.20263671875,137.781494140625,409.139099121094,0.9999975
435,1183.18676757812,471.162536621094,64.580810546875,169.752807617188,0.9999968
435,511.57080078125,244.237014770508,279.066528320312,720.201644897461,0.99999523
435,1798.68151855469,416.456359863281,112.054077148438,247.883972167969,0.9999504
435,1710.94006347656,423.570251464844,94.2080078125,234.626770019531,0.9998572
436,1042.0341796875,361.677368164062,136.556518554688,405.003295898438,0.9999989
436,1342.63049316406,449.088165283203,66.2578125,194.055328369141,0.9999982
436,1188.07922363281,469.789489746094,63.307861328125,169.087280273438,0.9999964
436,492.310394287109,251.413604736328,292.882904052734,721.110809326172,0.9999937
436,1804.8623046875,418.135314941406,109.479614257812,247.160949707031,0.99992585
436,1717.55419921875,422.878265380859,91.2890625,233.897125244141,0.99978703
437,1044.60131835938,364.536193847656,142.215942382812,399.503784179688,0.9999994
437,1347.20617675781,449.124420166016,63.914794921875,196.483367919922,0.99999547
437,480.141448974609,245.694625854492,287.119049072266,733.234329223633,0.9999927
437,1809.41711425781,417.820007324219,105.525268554688,247.009643554688,0.9999913
437,1191.28332519531,468.96728515625,63.996337890625,171.3642578125,0.99998224
437,1719.87951660156,422.989593505859,90.030517578125,232.216461181641,0.9999689
438,1052.53210449219,368.766448974609,142.579223632812,395.138763427734,0.9999995
438,465.714965820312,245.025238037109,287.845764160156,737.556915283203,0.99999297
438,1195.43566894531,467.781799316406,64.61181640625,178.692687988281,0.999985
438,1352.9365234375,450.584045410156,64.449462890625,197.052795410156,0.9999814
438,1808.15185546875,418.62158203125,109.90576171875,247.046569824219,0.99991024
438,1725.1015625,421.33642578125,90.0885009765625,235.264099121094,0.99987996
439,1055.88427734375,367.375427246094,146.355590820312,395.53759765625,0.99999917
439,452.883392333984,243.506530761719,293.029510498047,745.321716308594,0.99999344
439,1200.43981933594,467.748138427734,63.63037109375,176.266448974609,0.9999896
439,1728.65234375,421.989074707031,87.6529541015625,234.900024414062,0.9999635
439,1356.02233886719,452.058624267578,63.7906494140625,195.646270751953,0.999943
439,1808.79821777344,422.005065917969,107.766967773438,243.569152832031,0.99991405
440,1062.38806152344,368.606231689453,150.119018554688,395.144561767578,0.99999857
440,1205.24682617188,468.699768066406,64.776611328125,175.534423828125,0.9999962
440,437.735748291016,232.71696472168,300.841827392578,766.604446411133,0.9999919
440,1732.94995117188,423.235778808594,91.97802734375,233.981628417969,0.999959
440,1812.75390625,418.548248291016,107.16845703125,250.246673583984,0.9999348
440,1360.14880371094,451.423858642578,61.7152099609375,197.798370361328,0.99977714
441,1066.93310546875,372.435516357422,152.669311523438,388.009429931641,0.9999988
441,1209.22888183594,467.842712402344,63.2412109375,178.0888671875,0.99999774
441,418.681945800781,235.755889892578,300.213073730469,767.702728271484,0.9999865
441,1364.09777832031,451.753662109375,64.644775390625,196.951599121094,0.9999647
441,1737.89245605469,424.432037353516,89.0687255859375,231.113128662109,0.99992096
441,1843.1748046875,401.955413818359,78.8251953125,268.589874267578,0.9563482
441,1,255.10710144043,174.730087280273,693.980545043945,0.9504033
442,1074.52893066406,375.629669189453,152.466552734375,384.246368408203,0.99999833
442,1213.68566894531,468.726531982422,60.7060546875,174.946258544922,0.99999726
442,404.720611572266,230.863876342773,302.194549560547,772.370620727539,0.9999895
442,1365.39587402344,451.548156738281,66.782958984375,196.919006347656,0.99995935
442,1740.95251464844,424.861145019531,88.56201171875,229.673645019531,0.9998679
442,1,257.830963134766,202.862670898438,686.405731201172,0.98833346
442,1835.2802734375,402.519622802734,86.7197265625,269.793914794922,0.98267186
443,1092.96240234375,372.046508789062,141.100708007812,383.945556640625,0.99999845
443,391.187774658203,214.468688964844,295.319061279297,787.8037109375,0.9999894
443,1215.27001953125,468.083557128906,63.9781494140625,177.376342773438,0.9999695
443,1368.56750488281,449.418212890625,80.1221923828125,200.407531738281,0.99991393
443,1746.60424804688,426.575653076172,87.0772705078125,225.858673095703,0.99963784
443,1836.29809570312,389.075347900391,85.701904296875,290.857330322266,0.9973792
443,1,259.431121826172,246.524002075195,683.011260986328,0.99638593
444,1103.26220703125,372.875213623047,132.626098632812,382.361114501953,0.99999714
444,376.863464355469,221.280517578125,295.823608398438,789.822814941406,0.9999895
444,1220.32861328125,466.541412353516,64.5950927734375,178.425201416016,0.99998415
444,1839.38122558594,383.725219726562,82.6187744140625,297.002197265625,0.9999044
444,1749.56359863281,427.132202148438,90.8135986328125,226.706176757812,0.99982905
444,1369.11291503906,448.524383544922,91.69189453125,201.289337158203,0.99962044
444,1,270.059204101562,261.092895507812,667.063110351562,0.9980496
445,1116.22680664062,367.895843505859,130.92236328125,383.516143798828,0.9999958
445,1833.44445800781,382.324615478516,88.5555419921875,296.119476318359,0.9999864
445,349.056640625,218.855712890625,307.679870605469,796.810485839844,0.9999862
445,1755.03137207031,426.59033203125,86.5537109375,230.171325683594,0.9999558
445,1,276.861175537109,275.570098876953,655.002349853516,0.99990666
445,1225.25500488281,468.591430664062,62.8922119140625,175.123352050781,0.9998753
445,1709.05065917969,413.683532714844,92.2120361328125,235.638061523438,0.99946994
445,1372.96569824219,449.628265380859,96.33935546875,198.566558837891,0.9994437
446,1127.77990722656,369.944244384766,124.4443359375,378.183441162109,0.9999908
446,322.055206298828,212.661193847656,322.800445556641,812.402404785156,0.9999889
446,1228.818359375,467.727996826172,63.49560546875,174.519866943359,0.9999149
446,1,283.100189208984,281.245849609375,647.763336181641,0.9998745
446,1757.63781738281,427.877899169922,89.0599365234375,229.471588134766,0.99980193
446,1822.65209960938,387.826293945312,99.347900390625,291.143859863281,0.999684
446,1375.50891113281,450.854095458984,95.930419921875,196.468597412109,0.9996588
446,1711.451171875,411.608306884766,87.947265625,240.402191162109,0.999203
447,1133.08215332031,364.941131591797,127.955810546875,381.531097412109,0.99999213
447,294.851745605469,205.845504760742,343.91943359375,819.115982055664,0.9999901
447,1375.16613769531,450.468566894531,95.36572265625,196.575561523438,0.9999343
447,1808.47204589844,388.892822265625,113.527954101562,292.264343261719,0.9999049
447,1,279.062774658203,289.934295654297,650.683441162109,0.99983025
447,1230.61682128906,467.758666992188,63.939453125,176.526794433594,0.99969375
447,1758.20617675781,428.615478515625,88.689697265625,229.190490722656,0.9991499
448,1142.93627929688,370.156890869141,129.769653320312,379.184967041016,0.99999666
448,1716.12036132812,413.796630859375,86.108154296875,237.033386230469,0.9999945
448,254.426727294922,202.708633422852,376.462677001953,838.295028686523,0.9999914
448,1377.59582519531,450.586273193359,92.1802978515625,196.795562744141,0.99995863
448,1,276.937683105469,289.937103271484,653.280212402344,0.99993205
448,1784.50048828125,392.739654541016,137.49951171875,287.145416259766,0.99990714
448,1237.78295898438,467.760101318359,62.4964599609375,178.056488037109,0.99966514
449,1147.10021972656,373.915191650391,136.837280273438,373.422271728516,0.9999976
449,1717.23962402344,412.228149414062,89.42529296875,240.576232910156,0.9999974
449,239.114120483398,207.553298950195,378.992141723633,836.138473510742,0.99999416
449,1383.35913085938,451.780426025391,82.85400390625,196.357452392578,0.9999883
449,1772.55090332031,394.616149902344,148.347900390625,282.755065917969,0.9999479
449,1,284.049285888672,284.825866699219,643.872100830078,0.99994314
450,1153.20837402344,372.908569335938,146.955322265625,373.479125976562,0.99999833
450,217.905899047852,201.766510009766,373.317245483398,847.381317138672,0.9999918
450,1719.93627929688,413.649566650391,86.390869140625,233.547149658203,0.9999894
450,1390.57275390625,451.190185546875,76.545654296875,196.911315917969,0.99997413
450,1768.2255859375,395.495422363281,150.335815429688,285.813903808594,0.9999684
450,1,282.856414794922,289.657409667969,658.130950927734,0.99969995
451,1158.14294433594,378.979888916016,154.603515625,365.219207763672,0.99999833
451,1397.73083496094,449.899993896484,71.6480712890625,198.650421142578,0.9999938
451,214.603485107422,196.777160644531,371.163665771484,853.602478027344,0.999992
451,1767.04638671875,391.254211425781,140.144897460938,289.500854492188,0.99996626
451,1719.28173828125,417.413696289062,88.1959228515625,226.172241210938,0.9999223
451,7.50536775588989,274.240173339844,282.425540447235,657.241027832031,0.9998766
452,1161.91723632812,380.655639648438,161.637939453125,365.022338867188,0.9999981
452,1405.18518066406,450.920043945312,65.921875,196.660888671875,0.99998975
452,196.421981811523,197.897811889648,378.010879516602,857.132095336914,0.9999702
452,1763.59716796875,391.272430419922,137.755126953125,293.926971435547,0.9999528
452,28.8238983154297,274.266998291016,267.505020141602,673.175689697266,0.99976677
452,1721.80639648438,418.267333984375,87.767578125,221.788513183594,0.9990375
453,1169.9375,383.589721679688,162.709106445312,362.252807617188,0.9999976
453,1412.28686523438,451.1640625,65.0379638671875,194.634338378906,0.999995
453,174.445648193359,195.276443481445,376.617156982422,861.38688659668,0.99995553
453,1761.19470214844,393.332214355469,129.143188476562,290.085327148438,0.9999397
453,60.0240707397461,267.729919433594,244.627265930176,666.252624511719,0.9985165
454,1180.26977539062,383.51123046875,157.286254882812,361.151306152344,0.9999989
454,1415.53173828125,451.381561279297,63.615478515625,194.742218017578,0.999995
454,164.53971862793,188.038223266602,371.260757446289,876.697250366211,0.9998934
454,1753.99731445312,395.64453125,122.470581054688,286.07177734375,0.99966097
455,1192.91003417969,382.849029541016,148.643432617188,359.022979736328,0.99999964
455,1420.04296875,449.785400390625,64.2320556640625,198.019287109375,0.9999902
455,143.873306274414,180.005874633789,352.799301147461,891.910995483398,0.9999753
455,1743.95385742188,396.977996826172,116.006225585938,282.343658447266,0.9996711
455,1807.71228027344,392.389617919922,114.287719726562,283.089630126953,0.995815
456,1202.35925292969,381.739135742188,141.471435546875,356.356201171875,0.9999988
456,1421.77221679688,448.970489501953,66.2027587890625,196.171600341797,0.9999881
456,122.364212036133,174.865463256836,351.646408081055,900.311294555664,0.9999784
456,1734.79418945312,394.010101318359,116.82421875,285.600433349609,0.9999201
456,1800.77758789062,393.539855957031,121.222412109375,276.779113769531,0.9978974
457,1215.78405761719,378.755096435547,132.927612304688,359.620941162109,0.99999857
457,1426.12512207031,447.988952636719,69.2733154296875,197.922912597656,0.99999356
457,84.8185195922852,160.592819213867,359.247215270996,912.95735168457,0.9999713
457,1730.28601074219,393.698425292969,108.255126953125,282.847961425781,0.9998661
457,1796.85192871094,391.576446533203,125.148071289062,285.562957763672,0.9995436
458,1228.50573730469,377.389923095703,125.594360351562,360.792327880859,0.999997
458,1718.1611328125,393.869018554688,106.225463867188,285.817565917969,0.999943
458,1430.80126953125,448.791137695312,84.6077880859375,199.118774414062,0.9999424
458,48.1201095581055,157.161911010742,366.154396057129,914.344314575195,0.99994195
458,1792.66198730469,390.161346435547,120.019897460938,288.332427978516,0.9999058
459,1233.97973632812,375.760162353516,124.719482421875,362.329620361328,0.99999595
459,1433.91162109375,448.480651855469,87.9420166015625,200.942138671875,0.9999846
459,17.2791728973389,151.248825073242,384.987855911255,930.751174926758,0.99992883
459,1710.57836914062,393.596252441406,110.145263671875,287.521728515625,0.9999225
459,1786.08557128906,393.629425048828,109.836181640625,283.475677490234,0.9999027
460,1242.61450195312,372.697082519531,126.598999023438,359.868774414062,0.999995
460,1439.87927246094,448.896575927734,87.4085693359375,200.321075439453,0.9999521
460,1695.36120605469,393.396728515625,123.142211914062,288.070983886719,0.9999231
460,9.77967739105225,144.634811401367,390.206467628479,937.365188598633,0.9998684
460,1779.01818847656,391.844299316406,98.06005859375,281.077026367188,0.9993486
461,1248.47998046875,372.281951904297,127.908325195312,361.263580322266,0.999995
461,1677.96752929688,398.085876464844,139.171875,280.008728027344,0.999977
461,1443.00988769531,449.532440185547,86.9798583984375,198.834259033203,0.9999558
461,1,142.728652954102,365.218933105469,939.271347045898,0.99983394
461,1766.12097167969,393.218475341797,94.89453125,272.206756591797,0.995795
462,1258.03991699219,376.011108398438,126.502197265625,357.955749511719,0.9999924
462,1668.2548828125,402.121307373047,145.153198242188,278.172576904297,0.9999871
462,1444.78100585938,450.105590820312,89.254638671875,198.323303222656,0.9999739
462,1,134.454849243164,358.208526611328,947.545150756836,0.99986017
462,1760.69860839844,392.052368164062,87.88818359375,273.85205078125,0.9900579
463,1654.72216796875,405.048583984375,155.076416015625,275.544006347656,0.99999607
463,1266.60900878906,377.282104492188,123.931640625,351.728149414062,0.99999535
463,1449.38732910156,450.201721191406,85.2835693359375,198.060913085938,0.9999728
463,195.796920776367,282.814453125,268.481338500977,617.013793945312,0.9998785
463,1,130.649108886719,334.131408691406,951.350891113281,0.99944335
464,1648.66064453125,402.559631347656,147.630126953125,276.566955566406,0.99999774
464,1273.07299804688,377.811645507812,125.631958007812,348.10302734375,0.9999963
464,1455.47546386719,450.569915771484,75.6763916015625,197.752655029297,0.99999106
464,192.450836181641,291.618865966797,285.287292480469,603.026153564453,0.999974
464,1805.17333984375,425.146789550781,84.7733154296875,227.519653320312,0.99996793
464,1,112.84651184082,312.211883544922,969.15348815918,0.9967206
465,1285.94787597656,382.754638671875,124.185424804688,345.287780761719,0.9999976
465,1460.64514160156,451.926422119141,69.6600341796875,193.517852783203,0.99999535
465,210.372909545898,295.683746337891,273.89616394043,600.534576416016,0.99999523
465,1645.97766113281,404.638702392578,146.391967773438,273.449005126953,0.9999944
465,1807.0224609375,426.107116699219,82.8214111328125,225.313842773438,0.99997616
465,1,103.224731445312,280.600250244141,978.775268554688,0.87254614
466,1290.62780761719,386.035827636719,126.249877929688,339.745910644531,0.9999975
466,1463.8076171875,451.220123291016,67.68701171875,195.026519775391,0.9999958
466,220.916885375977,296.068084716797,264.61930847168,604.258209228516,0.9999938
466,1808.82495117188,426.151062011719,82.9605712890625,224.2236328125,0.99999094
466,1643.18859863281,408.755035400391,136.039428710938,270.915618896484,0.9999665
466,1,92.0037994384766,266.601715087891,989.996200561523,0.86936104
467,1466.86389160156,452.274597167969,66.91259765625,192.087463378906,0.9999976
467,1293.52746582031,385.306427001953,126.133056640625,338.527191162109,0.99999666
467,236.83935546875,302.368713378906,254.893676757812,598.5478515625,0.9999926
467,1809.73181152344,425.822967529297,82.8807373046875,224.203338623047,0.99998367
467,1641.50537109375,408.698944091797,122.66015625,268.177764892578,0.99996185
468,1301.18395996094,384.886627197266,126.428466796875,337.908111572266,0.99999547
468,1472.24243164062,452.502838134766,66.9349365234375,194.588592529297,0.99999547
468,266.128448486328,300.241668701172,229.335479736328,596.159820556641,0.99999344
468,1635.39233398438,405.927093505859,115.296875,267.790924072266,0.9999682
468,1697.84423828125,396.224334716797,141.547973632812,281.537078857422,0.99995697
468,1814.58813476562,426.712921142578,78.7186279296875,222.021026611328,0.9999423
469,1307.71484375,382.912994384766,122.545776367188,340.008087158203,0.99999523
469,1474.81225585938,453.716583251953,69.0985107421875,192.602935791016,0.99999225
469,280.884674072266,301.816284179688,222.84912109375,588.048400878906,0.9999888
469,1686.49523925781,399.742156982422,154.60546875,278.048004150391,0.99998724
469,1629.51428222656,403.851501464844,106.37353515625,270.751831054688,0.99996996
469,1814.58666992188,428.926544189453,80.245849609375,217.217803955078,0.9998776
470,1315.51391601562,382.289764404297,123.622192382812,340.111663818359,0.99999285
470,303.208923339844,298.008026123047,212.049438476562,586.491180419922,0.9999862
470,1685.03796386719,399.121459960938,152.724853515625,277.658874511719,0.99998593
470,1623.53454589844,403.17431640625,101.17529296875,273.289733886719,0.99996793
470,1480.22448730469,453.696929931641,74.8912353515625,192.133758544922,0.9999534
470,1817.63513183594,430.347229003906,78.522705078125,214.866149902344,0.9996613
471,1482.57580566406,451.776550292969,87.9556884765625,195.041748046875,0.99999106
471,1322.28100585938,382.108245849609,124.004272460938,337.709136962891,0.9999882
471,310.678649902344,297.277282714844,221.683654785156,578.661010742188,0.9999851
471,1683.56408691406,397.556030273438,145.588012695312,279.552185058594,0.9999844
471,1614.87548828125,404.988952636719,98.2496337890625,273.708251953125,0.9999703
471,1145.83532714844,465.221557617188,62.3575439453125,184.868835449219,0.9998623
471,1823.546875,433.110748291016,74.4471435546875,209.756439208984,0.99972266
472,1486.58569335938,451.853057861328,95.993408203125,196.010894775391,0.99999845
472,1608.99475097656,406.310394287109,92.5989990234375,269.260101318359,0.99999213
472,1327.01110839844,380.946319580078,127.814086914062,337.981903076172,0.9999906
472,322.178924560547,300.424652099609,218.193450927734,584.331512451172,0.99998915
472,1149.75524902344,463.561859130859,63.4332275390625,186.025482177734,0.9999862
472,1674.98059082031,398.586303710938,144.820068359375,275.470275878906,0.99998
472,1827.81994628906,433.550506591797,73.8033447265625,210.221405029297,0.99973243
473,1490.16259765625,450.247680664062,103.219848632812,197.984375,0.99999917
473,1152.79357910156,463.524169921875,70.355224609375,183.9580078125,0.9999963
473,1600.244140625,406.948547363281,97.633544921875,271.473571777344,0.999995
473,328.344940185547,295.215118408203,234.442718505859,583.340301513672,0.99999094
473,1334.80334472656,381.378356933594,126.3427734375,335.249084472656,0.9999831
473,1673.91223144531,395.366638183594,126.417602539062,280.822998046875,0.99997246
473,1834.37426757812,435.436584472656,72.939208984375,207.477233886719,0.99965835
474,1493.87805175781,450.716125488281,102.385986328125,198.163391113281,0.99999905
474,1153.51293945312,460.967437744141,75.6319580078125,187.387298583984,0.99999857
474,334.768218994141,299.587371826172,250.951385498047,579.299102783203,0.9999907
474,1591.82897949219,407.588806152344,105.677490234375,269.059265136719,0.9999846
474,1666.5849609375,399.055847167969,120.920532226562,278.180908203125,0.99998236
474,1339.69750976562,379.224090576172,129.040283203125,338.088287353516,0.99998057
474,1836.57666015625,435.832153320312,73.6295166015625,204.622680664062,0.9995548
475,1156.84582519531,462.387542724609,82.0155029296875,185.140472412109,0.99999785
475,1497.21057128906,449.060455322266,107.728759765625,204.579864501953,0.9999964
475,353.482757568359,302.220306396484,263.221221923828,574.173065185547,0.99999416
475,1349.51538085938,381.150512695312,129.767456054688,333.986572265625,0.99998
475,1575.21374511719,411.561309814453,117.3916015625,268.098297119141,0.99995756
475,1655.53955078125,400.608001708984,109.972290039062,274.680877685547,0.9999424
475,1838.99401855469,434.996826171875,75.1729736328125,203.476501464844,0.99906474
476,1160.88000488281,462.881011962891,83.712890625,184.275177001953,0.9999982
476,1499.810546875,449.351440429688,102.1630859375,202.831726074219,0.99999607
476,362.831176757812,304.618438720703,266.13623046875,569.405242919922,0.9999949
476,1357.43688964844,385.171234130859,132.399291992188,328.871429443359,0.999984
476,1565.63513183594,412.371520996094,126.125610351562,265.8837890625,0.999972
476,1648.61791992188,402.955810546875,110.019287109375,271.772338867188,0.99993503
476,1840.08483886719,434.676818847656,77.2564697265625,204.782287597656,0.9988945
477,1165.41296386719,461.539459228516,85.9720458984375,186.036224365234,0.9999981
477,369.530853271484,301.524780273438,266.620452880859,568.97998046875,0.9999944
477,1364.02478027344,387.423797607422,134.790771484375,326.782196044922,0.9999937
477,1501.27783203125,446.527008056641,99.419189453125,204.288299560547,0.99996865
477,1558.939453125,411.326232910156,130.931396484375,265.213623046875,0.9999628
477,1644.21801757812,404.031402587891,106.239868164062,271.839508056641,0.9998703
477,1841.33569335938,432.504943847656,77.49169921875,207.091186523438,0.999534
478,1169.14587402344,461.839202880859,89.1463623046875,185.347503662109,0.9999988
478,1368.09301757812,391.697021484375,134.203979492188,321.919982910156,0.99999654
478,374.596649169922,305.161834716797,271.894927978516,565.196258544922,0.99999607
478,1554.47912597656,415.825805664062,130.538208007812,259.372863769531,0.9999485
478,1631.93579101562,404.772491455078,112.393676757812,271.464324951172,0.9996222
478,1843.05688476562,431.373718261719,76.7342529296875,208.265808105469,0.9991567
479,1174.15588378906,459.826721191406,88.3148193359375,187.8212890625,0.9999989
479,1371.32238769531,391.745208740234,132.967163085938,321.182952880859,0.99999714
479,381.913818359375,306.316314697266,266.250366210938,563.506866455078,0.9999962
479,1550.36962890625,416.904235839844,125.347412109375,261.032897949219,0.999969
479,1843.72790527344,430.582458496094,78.2720947265625,210.466552734375,0.9997719
479,1628.06433105469,407.018676757812,111.110107421875,269.999084472656,0.9995316
480,1183.71411132812,459.44873046875,83.657470703125,187.351501464844,0.99999964
480,392.214721679688,312.463287353516,254.858459472656,554.837677001953,0.9999976
480,1380.01721191406,392.108947753906,127.53759765625,320.714965820312,0.9999943
480,1611.92004394531,407.535247802734,121.893188476562,269.896759033203,0.9999232
480,1844.64807128906,431.707489013672,77.3519287109375,208.495147705078,0.9999119
480,1547.15405273438,420.884704589844,118.256469726562,253.314880371094,0.99981207
481,1188.01684570312,459.552398681641,81.1590576171875,187.915985107422,0.99999976
481,402.002136230469,309.243103027344,248.5986328125,555.018493652344,0.9999975
481,1384.63635253906,391.171173095703,127.286865234375,321.628021240234,0.9999925
481,1605.88427734375,407.193023681641,124.843872070312,269.902374267578,0.9999863
481,1846.76062011719,432.869018554688,75.2393798828125,207.795043945312,0.9998784
481,1546.54187011719,422.227905273438,105.704223632812,250.215515136719,0.99924845
482,1192.72204589844,459.888763427734,79.827392578125,188.778533935547,0.99999976
482,401.934051513672,310.210571289062,248.563446044922,556.782104492188,0.99999785
482,1387.54443359375,389.432403564453,125.24169921875,324.569671630859,0.99999464
482,1600.59826660156,413.040985107422,127.361694335938,263.451995849609,0.9999901
482,1537.49194335938,415.150360107422,107.041625976562,258.489837646484,0.9998989
482,1847.19458007812,434.530548095703,74.805419921875,205.928558349609,0.9998914
483,1199.775390625,458.593902587891,76.7099609375,191.228424072266,0.9999993
483,1792.05981445312,423.807647705078,80.645263671875,207.942901611328,0.99999785
483,422.137023925781,308.054321289062,232.977416992188,553.53466796875,0.99999666
483,1531.35473632812,411.558624267578,97.9986572265625,262.326995849609,0.9999933
483,1594.62194824219,411.788635253906,127.637817382812,261.867431640625,0.9999925
483,1398.61779785156,387.649993896484,116.240234375,324.514984130859,0.9999894
483,1848.98657226562,436.410369873047,73.013427734375,203.353790283203,0.999949
484,1204.248046875,458.261291503906,76.1629638671875,190.7685546875,0.9999994
484,428.609283447266,310.575714111328,230.042266845703,547.885772705078,0.999998
484,1405.36193847656,385.860076904297,113.686279296875,325.826324462891,0.9999901
484,1589.86779785156,411.092834472656,124.470092773438,262.613830566406,0.9999887
484,1528.91430664062,414.100158691406,94.2847900390625,259.479675292969,0.9999471
484,1849.56408691406,438.060943603516,72.4359130859375,199.863677978516,0.99986553
485,1210.38635253906,457.659759521484,78.0968017578125,190.478424072266,0.99999917
485,1796.63513183594,424.691040039062,80.850341796875,209.189697265625,0.99999845
485,445.669860839844,309.953063964844,218.081359863281,541.001892089844,0.9999975
485,1412.65454101562,384.524475097656,110.794921875,325.043823242188,0.99998534
485,1585.67700195312,413.959533691406,115.316650390625,260.248291015625,0.99995756
485,1519.23693847656,416.707092285156,101.62158203125,257.502197265625,0.99991655
485,1,202.200119018555,233.028854370117,831.77180480957,0.97490036
486,1211.57080078125,458.248352050781,82.4556884765625,189.578552246094,0.9999993
486,1797.00939941406,425.056884765625,81.7227783203125,208.893676757812,0.99999774
486,457.713439941406,314.460327148438,210.310241699219,539.239440917969,0.9999958
486,1507.82165527344,416.656188964844,106.705810546875,259.361022949219,0.9999863
486,1415.5263671875,383.909393310547,110.395629882812,323.183624267578,0.99996936
486,1578.96508789062,412.770324707031,111.747680664062,261.126525878906,0.9999467
486,1,204.596008300781,244.686767578125,818.495849609375,0.99654657
487,1215.17785644531,458.484252929688,85.0804443359375,190.724426269531,0.9999995
487,468.319244384766,312.225738525391,197.305694580078,537.756195068359,0.9999963
487,1797.66040039062,424.988586425781,81.9752197265625,209.64794921875,0.99999535
487,1418.07189941406,383.7587890625,109.57373046875,320.505187988281,0.99995756
487,1570.33984375,412.137176513672,110.799682617188,260.836578369141,0.9999074
487,1501.94311523438,414.322998046875,100.689331054688,264.628234863281,0.99980325
487,1,217.862808227539,247.213592529297,809.959335327148,0.99936944
488,1221.51354980469,459.036376953125,88.1627197265625,189.645935058594,0.99999964
488,484.223999023438,309.250701904297,189.391540527344,539.082061767578,0.9999993
488,1799.69848632812,426.214447021484,81.013916015625,207.206878662109,0.9999963
488,1563.38488769531,412.025360107422,103.282470703125,260.291107177734,0.999943
488,1425.13916015625,386.897613525391,106.503540039062,315.158233642578,0.99984646
488,1494.8271484375,423.0869140625,104.190063476562,260.453369140625,0.9998118
488,1,226.186340332031,256.327911376953,791.099426269531,0.9989079
