Frame,X_UL,Y_UL,W,H,PDET
810,642.7216796875,263.218139648438,149.640930175781,469.873229980469,0.9999962
810,1050.77770996094,140.345474243164,306.326416015625,784.327438354492,0.99999595
810,501.459289550781,228.287063598633,172.758178710938,520.506393432617,0.9999893
810,790.766296386719,212.635620117188,161.532592773438,455.781433105469,0.999985
810,891.349975585938,180.59521484375,159.300415039062,521.369750976562,0.9999778
811,644.439208984375,262.971313476562,149.467590332031,475.236694335938,0.999997
811,1063.36657714844,142.782989501953,304.378784179688,786.757965087891,0.9999956
811,788.00146484375,218.152404785156,161.104309082031,452.472961425781,0.99999285
811,500.948425292969,236.148635864258,172.010192871094,510.285140991211,0.99999094
811,892.4189453125,184.144805908203,159.777465820312,520.210418701172,0.9999869
812,642.656311035156,260.306884765625,151.919555664062,479.21044921875,0.99999785
812,789.526000976562,212.339721679688,158.483337402344,458.575866699219,0.99999774
812,497.353790283203,231.963562011719,173.628997802734,518.020385742188,0.99999595
812,1068.83337402344,132.264450073242,305.20166015625,810.342544555664,0.9999912
812,892.34814453125,179.489151000977,158.800170898438,525.216110229492,0.99998987
812,243.630386352539,68.4530029296875,274.959335327148,815.7548828125,0.99522984
813,640.041381835938,259.286529541016,154.606872558594,484.134307861328,0.9999974
813,495.209045410156,228.063858032227,172.549133300781,523.077560424805,0.99999726
813,786.936706542969,210.650756835938,157.556030273438,460.373229980469,0.99999607
813,1079.87280273438,131.835815429688,305.778686523438,824.017944335938,0.9999927
813,892.800231933594,177.591400146484,161.304870605469,532.359832763672,0.99999225
813,246.260375976562,66.135139465332,270.206176757812,813.236503601074,0.9989378
814,490.047180175781,222.015731811523,171.966979980469,535.467544555664,0.9999975
814,782.564392089844,214.94075012207,162.925842285156,454.886154174805,0.9999964
814,637.939025878906,253.734085083008,158.138427734375,492.060409545898,0.99999547
814,893.012939453125,174.389511108398,160.1904296875,537.19953918457,0.99999464
814,1085.76782226562,121.419494628906,298.664184570312,854.148071289062,0.9999924
814,229.036636352539,57.9364013671875,278.968032836914,827.384460449219,0.99993145
815,488.300506591797,219.310317993164,168.165313720703,545.26237487793,0.99999726
815,636.550231933594,252.180511474609,161.258178710938,497.417266845703,0.9999956
815,893.945556640625,174.943084716797,159.758666992188,539.158782958984,0.9999956
815,781.382263183594,215.948150634766,162.675964355469,454.596221923828,0.9999951
815,1093.9326171875,114.821762084961,298.664184570312,886.497024536133,0.9999927
815,225.039413452148,43.8666114807129,278.707565307617,853.261013031006,0.99998915
816,634.682006835938,252.580856323242,164.227600097656,501.26203918457,0.99999666
816,893.522521972656,175.625549316406,160.919494628906,538.5947265625,0.99999654
816,777.1787109375,215.161926269531,164.363403320312,453.891845703125,0.9999964
816,206.56950378418,43.257640838623,293.787826538086,863.735401153564,0.99999356
816,477.417602539062,217.765823364258,170.524047851562,556.514755249023,0.99999344
816,1099.60900878906,116.009605407715,307.776123046875,905.005531311035,0.9999852
817,631.097778320312,249.967163085938,167.058715820312,510.334228515625,0.99999857
817,770.819885253906,216.06803894043,164.026550292969,452.611587524414,0.99999845
817,890.871398925781,179.915130615234,161.415710449219,534.940826416016,0.9999963
817,201.337036132812,32.6596336364746,295.945434570312,889.649448394775,0.9999943
817,467.020385742188,216.271926879883,178.616760253906,561.391220092773,0.9999883
817,1103.37744140625,113.113128662109,310.97998046875,919.897735595703,0.999984
817,1055.970703125,303.898406982422,102.555541992188,259.392364501953,0.99995196
818,626.915466308594,249.609573364258,170.706665039062,514.541366577148,0.9999987
818,767.289855957031,216.247421264648,164.601318359375,456.505935668945,0.99999785
818,889.102172851562,181.06298828125,162.875244140625,534.804504394531,0.9999964
818,191.684844970703,29.0307579040527,293.884521484375,909.24621963501,0.99999034
818,452.265930175781,218.054779052734,190.231872558594,562.385528564453,0.9999832
818,1112.47058105469,110.89185333252,315.13623046875,934.22386932373,0.9999778
818,1055.63134765625,304.005798339844,103.451538085938,261.842529296875,0.9999454
819,624.010437011719,247.083938598633,172.687805175781,518.86198425293,0.99999905
819,888.797912597656,180.361099243164,161.951599121094,535.531539916992,0.999997
819,763.01708984375,218.821517944336,165.277709960938,453.623733520508,0.99999416
819,173.644332885742,18.38210105896,304.019454956055,940.372415542603,0.9999889
819,1116.0556640625,106.319534301758,320.336669921875,954.108322143555,0.999985
819,435.972778320312,218.458114624023,199.014343261719,571.353408813477,0.9999784
819,1053.24243164062,302.084594726562,103.475708007812,266.951354980469,0.9999658
820,615.306030273438,244.739074707031,178.148803710938,525.554992675781,0.9999987
820,888.055053710938,181.100646972656,161.781616210938,533.438537597656,0.9999975
820,761.544860839844,216.836853027344,164.305908203125,455.484130859375,0.9999938
820,165.628707885742,8.63429498672485,304.88053894043,971.817853450775,0.999992
820,433.256317138672,214.808715820312,195.760528564453,571.451416015625,0.99998105
820,1052.38720703125,301.000762939453,103.459838867188,266.975677490234,0.9999783
820,1121.80432128906,97.9502410888672,330.755859375,981.548049926758,0.99995255
821,615.757202148438,239.353652954102,177.395751953125,532.286422729492,0.99999857
821,885.382568359375,183.600708007812,162.007568359375,534.466369628906,0.999998
821,755.439147949219,217.622192382812,169.041748046875,456.416259765625,0.9999958
821,154.633514404297,2.1945321559906,309.206359863281,993.477037668228,0.9999951
821,1053.2470703125,300.013397216797,104.245971679688,268.944061279297,0.99998724
821,424.722839355469,213.178009033203,198.829833984375,581.131134033203,0.9999727
821,1125.25646972656,89.6894607543945,341.673461914062,992.310539245605,0.99995184
822,612.255004882812,238.22184753418,180.269897460938,543.614273071289,0.9999987
822,885.739135742188,183.520843505859,163.814819335938,529.451507568359,0.99999785
822,755.033569335938,216.597412109375,168.307006835938,461.101440429688,0.99999714
822,1053.54553222656,298.752807617188,103.70751953125,272.035278320312,0.99999
822,138.135787963867,1,320.658706665039,1014.27233886719,0.99998605
822,416.002868652344,211.206695556641,200.69970703125,597.023468017578,0.9999802
822,1131.41198730469,67.6721115112305,352.07275390625,1014.32788848877,0.9999759
823,884.984130859375,185.046020507812,163.0625,531.265625,0.9999982
823,751.77197265625,211.824844360352,170.861389160156,461.311325073242,0.9999976
823,603.525207519531,233.05500793457,189.99609375,553.287338256836,0.99999356
823,1053.63439941406,298.091400146484,105.111694335938,272.277862548828,0.9999927
823,122.215255737305,1,328.583450317383,1033.7197265625,0.9999883
823,406.753540039062,207.284301757812,204.332153320312,598.888000488281,0.99998796
823,1137.13037109375,54.8858261108398,370.092163085938,1027.11417388916,0.99996424
824,747.792236328125,211.324478149414,175.127258300781,459.287704467773,0.9999987
824,889.534851074219,181.52197265625,160.316833496094,530.921020507812,0.9999976
824,598.083251953125,234.593063354492,194.823059082031,558.896743774414,0.99999547
824,1056.53015136719,297.491485595703,104.1298828125,271.306854248047,0.9999907
824,108.178596496582,1,343.563774108887,1053.81640625,0.9999869
824,403.799133300781,199.443771362305,203.441711425781,612.777053833008,0.9999832
824,1131.93981933594,38.9455146789551,406.629150390625,1043.05448532104,0.9999527
825,746.072326660156,210.559356689453,177.476806640625,457.559906005859,0.9999987
825,888.544555664062,182.763366699219,166.458374023438,525.563842773438,0.9999981
825,599.711181640625,231.248794555664,191.940185546875,569.821212768555,0.999995
825,1059.81359863281,297.355529785156,102.638061523438,271.571472167969,0.9999882
825,91.3910369873047,1,350.491317749023,1081,0.9999777
825,1128.88269042969,11.9839220046997,433.851196289062,1070.0160779953,0.99997485
825,395.628936767578,206.708374023438,213.663848876953,609.899169921875,0.9999727
826,745.325256347656,209.706695556641,178.930480957031,455.499725341797,0.99999857
826,891.063659667969,178.298370361328,164.642272949219,533.074371337891,0.99999774
826,594.624816894531,233.946899414062,195.785095214844,573.888366699219,0.99999523
826,1128.22607421875,2.83285391330719,459.830444335938,1079.16714608669,0.9999794
826,1063.39794921875,296.941314697266,101.781127929688,274.160797119141,0.99997914
826,74.626335144043,1,360.230476379395,1081,0.99997103
826,392.960479736328,198.61083984375,206.650543212891,623.086242675781,0.9999696
827,744.129638671875,207.235061645508,180.645690917969,456.64225769043,0.99999845
827,594.120361328125,228.73828125,197.598388671875,583.665405273438,0.9999963
827,890.6201171875,176.272552490234,171.21923828125,532.312347412109,0.99999607
827,390.546234130859,194.4794921875,203.285247802734,638.388244628906,0.99998045
827,1066.37915039062,294.996643066406,102.829833984375,276.491455078125,0.9999778
827,1124.30053710938,1,499.794921875,1081,0.99997497
827,54.7294998168945,1,372.078880310059,1081,0.99993706
828,743.176391601562,207.361618041992,182.864074707031,456.586013793945,0.99999833
828,592.029541015625,228.336181640625,201.129699707031,589.144165039062,0.9999963
828,895.074768066406,175.098083496094,172.223449707031,532.499206542969,0.9999949
828,385.971343994141,190.228271484375,202.752593994141,651.497131347656,0.99997413
828,1124.37768554688,1,533.660888671875,1081,0.9999685
828,1070.1142578125,293.831573486328,103.67529296875,276.692169189453,0.9999435
828,37.6049156188965,1,384.965152740479,1081,0.999923
829,743.593322753906,208.014129638672,185.355895996094,460.753875732422,0.9999982
829,590.546203613281,231.502990722656,200.520385742188,598.72509765625,0.9999964
829,899.337890625,176.969512939453,171.964477539062,526.966156005859,0.9999956
829,376.405578613281,192.327056884766,209.830322265625,664.150909423828,0.99997544
829,1119.41003417969,1,579.72802734375,1081,0.9999671
829,24.3679389953613,1,398.739147186279,1081,0.9999634
829,1072.90063476562,296.937072753906,102.116455078125,275.253112792969,0.99964535
830,747.68701171875,211.63525390625,183.139953613281,457.228210449219,0.99999845
830,585.927612304688,229.282287597656,206.577514648438,615.242431640625,0.9999964
830,905.861389160156,178.469787597656,171.197204589844,523.423461914062,0.9999943
830,369.109771728516,192.402603149414,214.513763427734,670.631332397461,0.99998355
830,7.01267242431641,1,414.568229675293,1081,0.9999646
830,1130.92541503906,1,615.8603515625,1081,0.9999478
830,1076.82727050781,298.685333251953,103.23486328125,274.785125732422,0.99778914
831,750.442016601562,207.406829833984,183.568603515625,462.126312255859,0.99999905
831,581.700134277344,225.216690063477,209.590270996094,632.947555541992,0.99999535
831,910.677490234375,179.088958740234,167.968139648438,525.365386962891,0.99999464
831,366.913360595703,190.042495727539,213.343048095703,683.137130737305,0.9999784
831,1,1,421.649566650391,1081,0.9999124
831,1126.27783203125,1,680.17822265625,1081,0.99991035
832,754.900512695312,209.734085083008,185.533630371094,458.861251831055,0.99999905
832,916.052551269531,180.681732177734,166.825378417969,524.131622314453,0.9999974
832,579.105163574219,224.535690307617,213.775695800781,637.030654907227,0.9999957
832,363.928771972656,193.192916870117,217.027954101562,688.913345336914,0.9999839
832,1129.357421875,1,723.6865234375,1081,0.99982315
832,1,1,423.926239013672,1081,0.99980026
833,756.612182617188,213.807708740234,190.192260742188,455.722747802734,0.99999905
833,919.876586914062,179.293182373047,169.004638671875,527.214324951172,0.9999987
833,582.461669921875,223.524337768555,211.690551757812,636.954299926758,0.99999535
833,353.073699951172,189.460311889648,229.029632568359,703.662063598633,0.9999825
833,1126.29870605469,1,772.12158203125,1081,0.9997944
833,1,1,428.697448730469,1081,0.99922776
834,924.320983886719,177.555450439453,168.963073730469,535.652984619141,0.99999905
834,764.151550292969,213.202453613281,191.895324707031,453.944274902344,0.9999989
834,575.523986816406,220.646942138672,222.552551269531,649.703765869141,0.9999958
834,350.521392822266,186.513778686523,230.392608642578,723.219436645508,0.999987
834,1132.5693359375,1,789.4306640625,1081,0.99942905
834,1,1,435.141876220703,1081,0.99810684
835,766.393676757812,216.126876831055,194.788024902344,457.034561157227,0.9999982
835,928.317077636719,180.525985717773,172.337097167969,532.169082641602,0.99999785
835,575.642700195312,224.241775512695,228.556091308594,648.874496459961,0.9999963
835,349.104858398438,191.067596435547,235.618957519531,726.271087646484,0.99998903
835,1105.67895507812,293.932373046875,105.837768554688,289.986389160156,0.999833
835,1153.36865234375,1,768.63134765625,1081,0.99797183
835,1,1,439.062927246094,1081,0.9926126
836,774.90625,218.961547851562,194.960144042969,458.280334472656,0.99999785
836,578.915954589844,218.507629394531,228.275573730469,662.919372558594,0.9999968
836,934.757080078125,181.619506835938,170.215576171875,533.284423828125,0.9999957
836,345.967803955078,192.94970703125,239.248992919922,733.061584472656,0.99999285
836,1112.94030761719,294.561950683594,105.279296875,287.846313476562,0.99998987
836,1221.30346679688,1,700.696533203125,1081,0.99722385
836,1,1,442.923980712891,1081,0.9809991
837,577.827087402344,216.694290161133,233.81640625,672.862899780273,0.9999982
837,782.029602050781,220.505737304688,195.469177246094,455.881958007812,0.9999969
837,945.836486816406,186.644088745117,165.337951660156,530.979507446289,0.9999963
837,1120.12023925781,295.924652099609,105.105346679688,289.919525146484,0.99999607
837,344.538452148438,189.584747314453,242.521911621094,748.082366943359,0.99999285
837,1304.49938964844,1,617.500610351562,1081,0.99540615
837,1,1,443.310089111328,1081,0.981806
838,578.140869140625,212.79557800293,237.458374023438,683.747329711914,0.9999981
838,953.82763671875,189.263824462891,162.769165039062,526.199188232422,0.99999654
838,1127.18127441406,295.849975585938,107.20947265625,290.760681152344,0.9999963
838,788.628845214844,219.566680908203,194.223510742188,455.260711669922,0.99999595
838,340.310333251953,182.1025390625,247.493927001953,774.757446289062,0.9999906
838,1,1,445.416473388672,1081,0.9710961
838,1332.5966796875,1,589.4033203125,1081,0.91213644
838,1302.06018066406,359.992736816406,22.61962890625,77.6134948730469,0.59909225
839,1135.70471191406,295.075317382812,106.8779296875,291.382019042969,0.9999982
839,796.215881347656,218.213150024414,196.703857421875,456.08854675293,0.99999774
839,577.062805175781,212.172241210938,244.788513183594,690.027526855469,0.9999975
839,961.98046875,188.216751098633,161.83447265625,528.497116088867,0.99999714
839,339.998687744141,185.873016357422,254.550933837891,773.877044677734,0.9999894
839,1,1,446.660766601562,1081,0.977773
839,1317.90270996094,358.091705322266,22.313720703125,79.506103515625,0.96003
839,1324.86474609375,359.011474609375,22.5760498046875,80.4486389160156,0.88750815
839,1364.07678222656,1,557.923217773438,1081,0.6787838
840,965.351745605469,189.4951171875,162.111999511719,528.097778320312,0.9999982
840,1141.37072753906,293.560485839844,106.631958007812,294.177978515625,0.99999774
840,800.318420410156,220.606475830078,199.894897460938,452.870819091797,0.9999976
840,579.819763183594,208.119995117188,243.623168945312,699.113403320312,0.9999975
840,337.139007568359,181.93391418457,257.500335693359,787.655197143555,0.99998796
840,1,1,439.577911376953,1081,0.924215
840,1326.46752929688,358.142700195312,23.686767578125,80.4508666992188,0.9124402
840,1410.6328125,1,511.3671875,1081,0.70593995
841,970.110046386719,188.518905639648,163.154602050781,527.155044555664,0.99999857
841,806.605346679688,215.659149169922,193.615783691406,456.603302001953,0.9999982
841,1149.0234375,292.30078125,105.327270507812,296.379028320312,0.999997
841,582.56298828125,200.09162902832,248.491088867188,717.83854675293,0.9999958
841,332.957672119141,166.69189453125,269.368865966797,802.595581054688,0.9999788
841,1367.62841796875,233.683532714844,216.574951171875,635.517517089844,0.9855783
841,1338.67041015625,357.81689453125,25.1898193359375,84.2444763183594,0.87097055
841,1,1,438.583923339844,1081,0.8680364
842,810.093933105469,216.5419921875,190.309814453125,458.284484863281,0.9999988
842,973.164978027344,187.66584777832,164.056945800781,524.753280639648,0.99999845
842,1154.74035644531,289.799102783203,104.520385742188,298.678192138672,0.99999714
842,578.476928710938,195.405029296875,258.376770019531,730.712158203125,0.9999964
842,323.944610595703,162.240188598633,276.923736572266,810.735702514648,0.99998057
842,1382.36450195312,217.707809448242,235.097412109375,687.899368286133,0.999964
842,1354.42834472656,357.117919921875,25.9173583984375,91.3847961425781,0.9992435
842,1326.1376953125,362.473266601562,17.9404296875,76.1177978515625,0.8165671
843,812.036499023438,212.86930847168,192.495422363281,460.126602172852,0.99999857
843,1159.88635253906,288.541778564453,106.2001953125,298.084259033203,0.9999976
843,582.204895019531,190.679611206055,253.891052246094,743.237747192383,0.99999666
843,1394.87902832031,218.031631469727,255.924438476562,701.543869018555,0.99999547
843,975.3388671875,184.432632446289,168.201538085938,523.895492553711,0.9999949
843,324.370697021484,152.150115966797,282.025543212891,820.583404541016,0.9999813
843,1359.98510742188,357.003814697266,28.1212158203125,90.5801391601562,0.9980683
843,1349.77587890625,356.932373046875,24.9180908203125,84.6430358886719,0.87782115
844,818.527770996094,210.773025512695,188.952209472656,455.231002807617,0.9999989
844,1161.38195800781,284.023315429688,108.349243164062,300.421936035156,0.99999845
844,582.102233886719,178.694549560547,259.968322753906,765.068695068359,0.99999523
844,978.282043457031,177.015701293945,169.215515136719,524.075973510742,0.9999931
844,1406.38525390625,206.60986328125,274.790771484375,737.520629882812,0.9999869
844,321.266510009766,140.543228149414,281.929779052734,834.173812866211,0.99997354
844,1364.45239257812,355.283538818359,26.5357666015625,89.984375,0.9969837
844,1351.94189453125,353.774932861328,22.6634521484375,80.7275085449219,0.98737144
845,820.764099121094,199.904006958008,190.805236816406,459.84782409668,0.99999845
845,1168.39587402344,280.738220214844,105.527954101562,301.951171875,0.9999968
845,1412.76257324219,198.947830200195,291.395385742188,751.61100769043,0.9999962
845,580.929321289062,169.500061035156,265.416198730469,785.838134765625,0.99999547
845,979.269653320312,171.609161376953,169.521362304688,524.891998291016,0.999987
845,313.513793945312,127.397132873535,291.096130371094,856.211448669434,0.9999753
845,1371.79504394531,348.808837890625,26.9942626953125,95.1146850585938,0.99294645
845,1720.73229980469,341.372802734375,41.294921875,110.797760009766,0.9638947
845,1352.20568847656,351.829650878906,20.5987548828125,78.9846496582031,0.96268535
846,1431.08911132812,197.879013061523,286.6220703125,759.925979614258,0.9999974
846,822.807189941406,196.129196166992,191.214172363281,462.271865844727,0.999997
846,580.923156738281,170.893524169922,265.419372558594,791.206329345703,0.9999943
846,1173.70837402344,275.184722900391,103.408569335938,306.416229248047,0.999992
846,975.508483886719,167.630432128906,176.463562011719,526.054260253906,0.9999776
846,306.166687011719,117.343803405762,293.462829589844,873.849555969238,0.99993336
846,1374.81274414062,345.657653808594,26.3004150390625,94.3964233398438,0.9908092
846,1724.46118164062,339.214233398438,46.0108642578125,111.843292236328,0.969357
846,1352.93493652344,349.824859619141,19.9244384765625,75.6878662109375,0.964587
846,1415.35986328125,337.758209228516,33.9586181640625,109.373687744141,0.73959464
847,1444.58203125,181.763442993164,288.681030273438,783.402877807617,0.9999974
847,823.517150878906,192.681854248047,193.649780273438,460.267059326172,0.99999523
847,577.481811523438,160.494293212891,269.238403320312,820.043060302734,0.9999927
847,981.160217285156,163.439193725586,172.224670410156,518.511001586914,0.9999882
847,1176.85815429688,271.885192871094,104.348510742188,304.346618652344,0.9999827
847,309.931671142578,106.18994140625,287.866912841797,894.048889160156,0.9999416
847,1374.32153320312,340.599822998047,28.1864013671875,96.7250366210938,0.9950465
847,1419.4560546875,333.613342285156,36.733154296875,111.89208984375,0.9945681
847,1727.04333496094,333.003692626953,49.146240234375,117.227630615234,0.98545146
847,1353.17456054688,344.612335205078,20.9725341796875,85.6091918945312,0.9673392
848,1453.02368164062,178.077484130859,285.978149414062,795.333282470703,0.9999975
848,821.2509765625,184.963317871094,196.780456542969,467.698425292969,0.99999726
848,575.383483886719,151.178558349609,268.294738769531,834.595550537109,0.999992
848,981.197570800781,157.339340209961,172.234436035156,522.776626586914,0.99999154
848,1180.61584472656,268.785278320312,101.830322265625,305.746154785156,0.99998033
848,299.461608886719,98.5166549682617,293.638793945312,899.339790344238,0.9999651
848,1423.53186035156,329.716033935547,36.7587890625,113.822967529297,0.99956495
848,1732.72595214844,331.501556396484,49.57275390625,114.671264648438,0.99493575
848,1377.64477539062,339.039764404297,27.0032958984375,94.0442810058594,0.9925356
849,824.300109863281,189.745849609375,199.041931152344,461.311401367188,0.9999989
849,982.80712890625,155.515197753906,170.152099609375,521.58056640625,0.9999976
849,1467.28308105469,169.4765625,286.13818359375,826.955139160156,0.99999475
849,1180.0361328125,262.536743164062,104.074829101562,312.98876953125,0.99999106
849,575.823303222656,147.166931152344,268.587585449219,843.379028320312,0.9999862
849,286.753112792969,88.6432189941406,308.569580078125,915.820709228516,0.9999858
849,1423.68237304688,326.134429931641,35.7205810546875,116.622589111328,0.9998846
849,1739.94946289062,334.437133789062,47.8795166015625,110.418182373047,0.97585994
849,1379.25170898438,340.982269287109,25.401123046875,87.1640930175781,0.95124346
849,1351.72485351562,341.966796875,22.849853515625,77.12646484375,0.8179154
850,820.341247558594,188.008483886719,197.71533203125,460.852294921875,0.9999988
850,981.956787109375,150.227294921875,169.720458984375,523.903442382812,0.999998
850,1475.81384277344,173.754318237305,288.155639648438,834.084671020508,0.99999595
850,566.891662597656,140.630798339844,277.855590820312,864.661560058594,0.99998736
850,1179.43823242188,257.2119140625,102.856201171875,314.211547851562,0.999984
850,272.122253417969,85.2948684692383,317.682922363281,941.594535827637,0.9999838
850,1422.6025390625,323.041046142578,35.2613525390625,113.232238769531,0.9999502
850,1352.03198242188,334.934173583984,24.7010498046875,81.0155334472656,0.9950583
850,1823.31323242188,341.267883300781,32.64501953125,79.8774108886719,0.9868454
850,1378.82165527344,336.041473388672,28.7852783203125,89.0875549316406,0.718057
851,823.445190429688,175.602020263672,195.042053222656,468.366180419922,0.99999905
851,981.046508789062,144.920028686523,170.013427734375,524.788528442383,0.99999774
851,1491.44226074219,164.430923461914,301.33056640625,855.859481811523,0.9999969
851,550.961547851562,126.602462768555,290.214599609375,899.485305786133,0.9999845
851,1178.88562011719,253.123641967773,103.541137695312,315.171035766602,0.99998236
851,257.517181396484,69.3279800415039,313.659332275391,979.975608825684,0.9999654
851,1420.46887207031,318.343505859375,35.7728271484375,115.232696533203,0.9998895
851,1352.76977539062,329.792266845703,23.4652099609375,80.47216796875,0.9969182
852,821.084106445312,173.385040283203,193.374572753906,465.068145751953,0.9999993
852,979.799194335938,141.707077026367,171.947631835938,519.844985961914,0.9999976
852,1504.20349121094,157.971313476562,298.694946289062,876.628295898438,0.999997
852,545.555908203125,117.616584777832,295.179443359375,918.921501159668,0.99999034
852,1178.33081054688,247.618347167969,102.463256835938,313.941711425781,0.999985
852,241.188659667969,59.5988311767578,327.23828125,1000.30839538574,0.9999733
852,1418.02722167969,313.945373535156,35.5615234375,115.498107910156,0.9995813
852,1353.92309570312,323.640106201172,21.572265625,79.1081848144531,0.95070744
852,1821.75134277344,332.092468261719,29.219970703125,81.6444091796875,0.9424954
853,819.433471679688,170.781295776367,191.010375976562,465.148391723633,0.99999833
853,979.339599609375,133.325744628906,170.721069335938,530.369262695312,0.99999785
853,1507.95104980469,140.867813110352,308.504516601562,902.170394897461,0.9999943
853,533.900024414062,106.078475952148,305.506164550781,937.141494750977,0.99998856
853,1175.63134765625,243.214080810547,102.922485351562,317.978057861328,0.9999864
853,223.741439819336,46.621395111084,341.729751586914,1031.40375137329,0.999928
853,1416.28015136719,310.997894287109,35.3402099609375,114.445587158203,0.9995345
853,1350.64282226562,318.327484130859,23.9010009765625,84.1219787597656,0.98843926
854,976.44482421875,131.002227783203,171.207641601562,529.940338134766,0.99999774
854,813.573364257812,173.193511962891,191.431518554688,458.217010498047,0.99999726
854,1518.24841308594,136.607955932617,312.083374023438,912.410354614258,0.9999933
854,1175.26782226562,238.174346923828,101.992309570312,324.792510986328,0.99999094
854,534.139282226562,98.048454284668,311.735107421875,953.784309387207,0.9999882
854,200.282348632812,33.34033203125,350.958801269531,1048.65966796875,0.9999416
854,1415.70275878906,308.755554199219,34.96826171875,115.546112060547,0.99964225
854,1349.17980957031,318.195373535156,23.3387451171875,82.4862670898438,0.9744912
854,1377.37548828125,317.514221191406,26.761962890625,93.5968322753906,0.65246063
855,974.228820800781,129.673675537109,171.133605957031,528.349212646484,0.999998
855,812.126525878906,168.280624389648,192.279663085938,460.620559692383,0.9999974
855,1530.17749023438,125.627639770508,314.923217773438,934.089279174805,0.9999951
855,1171.42700195312,235.125595092773,102.954345703125,322.635208129883,0.99999475
855,522.633666992188,90.3910980224609,324.740417480469,964.144058227539,0.9999908
855,185.460067749023,24.0756015777588,359.270156860352,1057.92439842224,0.9999546
855,1414.62866210938,305.351104736328,35.3880615234375,116.174255371094,0.9998264
855,1374.3759765625,315.482818603516,27.457275390625,90.1434631347656,0.88351786
855,1348.59509277344,315.980194091797,22.4219970703125,80.1419677734375,0.8321609
856,973.862915039062,127.049743652344,168.525146484375,528.478332519531,0.9999988
856,1166.73645019531,230.725219726562,104.137573242188,325.497375488281,0.99999785
856,807.430236816406,166.169235229492,191.0546875,458.870559692383,0.9999976
856,1531.57336425781,108.161628723145,334.930419921875,962.428337097168,0.9999925
856,514.555603027344,71.167610168457,329.768859863281,993.510856628418,0.99998116
856,1410.24694824219,300.937377929688,35.7579345703125,115.600830078125,0.9999764
856,159.175369262695,16.1821660995483,371.467391967773,1065.81783390045,0.9999579
856,1366.822265625,311.839874267578,26.642822265625,86.5873413085938,0.99665534
857,970.795654296875,126.629371643066,167.790771484375,527.660667419434,0.99999917
857,1165.4140625,229.836822509766,103.170776367188,321.881744384766,0.9999982
857,799.4892578125,166.032653808594,194.707824707031,456.049926757812,0.99999785
857,1533.20275878906,98.7819976806641,349.048706054688,983.218002319336,0.9999846
857,1406.73767089844,299.474029541016,35.4708251953125,114.848541259766,0.9999838
857,496.736267089844,64.0252342224121,346.358764648438,998.941928863525,0.9999757
857,136.501083374023,9.06174945831299,375.71061706543,1072.93825054169,0.99995077
857,1362.201171875,310.412811279297,26.462158203125,86.6049194335938,0.99883837
857,1341.57067871094,310.079315185547,24.2156982421875,82.5908203125,0.5781543
858,968.056701660156,124.448272705078,168.044372558594,527.468597412109,0.9999987
858,1164.00622558594,226.320602416992,100.724365234375,324.970230102539,0.9999969
858,796.836730957031,158.948822021484,192.728759765625,462.013641357422,0.9999951
858,1540.34057617188,87.5341415405273,356.118286132812,994.465858459473,0.9999747
858,479.017486572266,48.9410629272461,358.276519775391,1027.04819488525,0.99996483
858,1403.22216796875,296.723785400391,36.471923828125,116.128173828125,0.99995637
858,99.4811935424805,1,397.203193664551,1081,0.999949
858,1359.81579589844,308.13330078125,25.1431884765625,85.8294677734375,0.99676573
859,963.265991210938,122.042816162109,169.333618164062,525.966827392578,0.9999975
859,1160.92529296875,221.848388671875,103.130126953125,326.089538574219,0.99999464
859,796.000854492188,154.743515014648,186.966979980469,462.376235961914,0.99998736
859,467.446594238281,33.581428527832,375.320068359375,1048.41857147217,0.9999815
859,1540.7724609375,83.2063522338867,373.8271484375,998.793647766113,0.9999474
859,74.6966934204102,1,414.772666931152,1081,0.99994314
859,1398.79028320312,293.899749755859,35.6605224609375,115.953338623047,0.9998586
859,1356.51135253906,304.167236328125,24.8160400390625,86.6961364746094,0.99487203
859,1330.70202636719,303.129150390625,25.9013671875,81.8895263671875,0.77898145
860,962.686157226562,120.295639038086,169.1943359375,526.817947387695,0.9999976
860,1158.91906738281,218.146057128906,103.28466796875,328.447265625,0.9999962
860,796.859680175781,145.661270141602,181.015808105469,474.991439819336,0.9999839
860,453.011077880859,22.3085765838623,382.996612548828,1059.69142341614,0.99996567
860,1394.80737304688,289.666229248047,35.960205078125,114.745849609375,0.99994373
860,49.7795143127441,1,428.13790512085,1081,0.9999373
860,1551.09399414062,67.4938507080078,370.906005859375,1014.50614929199,0.99990845
860,1357.37976074219,302.053649902344,22.8531494140625,85.7855529785156,0.98928785
860,1325.00561523438,298.572174072266,30.891357421875,82.0215148925781,0.9770586
861,961.783264160156,119.962593078613,169.906677246094,525.247673034668,0.999998
861,1158.9287109375,213.974136352539,101.98681640625,328.509323120117,0.9999956
861,792.820373535156,143.902053833008,188.790100097656,467.861618041992,0.9999937
861,1392.38293457031,285.905975341797,36.435546875,116.991058349609,0.99998164
861,439.082458496094,6.32267808914185,390.003356933594,1075.67732191086,0.99996746
861,10.5167589187622,1,456.135493278503,1081,0.9998553
861,1565.78271484375,50.187873840332,356.21728515625,1031.81212615967,0.9997596
861,1323.07141113281,296.005004882812,31.0308837890625,82.7653198242188,0.9974464
