Frame,X_UL,Y_UL,W,H,PDET
389,1739.15649414062,429.727600097656,75.032958984375,224.307983398438,0.9999478
389,1636.98547363281,402.405395507812,121.16455078125,289.252136230469,0.99989235
389,399.303771972656,299.305786132812,278.412109375,608.616882324219,0.99984574
389,1504.92175292969,411.591156005859,111.772338867188,271.767913818359,0.98423105
389,1799.84887695312,452.427093505859,60.72216796875,184.966033935547,0.9495427
390,991.02001953125,328.154327392578,180.696899414062,496.442779541016,0.99999857
390,1644.03344726562,402.140655517578,120.759155273438,289.845977783203,0.99994886
390,1743.89013671875,427.032104492188,75.4676513671875,228.467407226562,0.9998223
390,1802.23193359375,449.805511474609,62.7227783203125,187.586334228516,0.9998055
390,1522.19287109375,413.653167724609,113.209594726562,272.303558349609,0.9994261
390,426.825836181641,302.091217041016,263.116241455078,595.504608154297,0.9848583
391,985.299987792969,324.829193115234,185.780700683594,500.188507080078,0.9999981
391,454.595886230469,295.455932617188,239.9697265625,595.226318359375,0.99996483
391,1166.57556152344,456.710479736328,59.4791259765625,191.514007568359,0.999951
391,1747.80139160156,426.832611083984,73.1925048828125,228.680694580078,0.99995077
391,1646.31884765625,403.260833740234,120.710205078125,288.735260009766,0.9999249
391,1807.34387207031,449.928833007812,60.9779052734375,187.463073730469,0.9997551
391,1525.62573242188,413.53515625,112.893676757812,271.391723632812,0.998976
392,965.603454589844,323.059936523438,201.664245605469,501.31201171875,0.9999937
392,498.089233398438,295.368865966797,203.124267578125,585.128326416016,0.9999896
392,1754.02880859375,431.955383300781,69.541259765625,220.006774902344,0.99983
392,1527.20849609375,418.143585205078,114.73388671875,265.471343994141,0.9998115
392,1652.90991210938,410.659759521484,116.35400390625,284.881317138672,0.99969244
392,1809.26574707031,453.930114746094,60.123291015625,185.305480957031,0.9992755
393,1175.58605957031,454.812286376953,62.0997314453125,194.249420166016,0.99999785
393,958.957763671875,319.126373291016,205.038330078125,505.933807373047,0.99999344
393,516.849548339844,290.716705322266,191.030517578125,580.220001220703,0.9999672
393,1533.93029785156,415.640075683594,120.042846679688,265.465026855469,0.9998846
393,1654.16345214844,412.327728271484,113.0185546875,282.905364990234,0.99948895
393,1755.24133300781,430.651519775391,72.2154541015625,220.573333740234,0.9993462
393,1810.58215332031,453.867980957031,60.414794921875,184.892822265625,0.9993309
394,949.694152832031,316.482330322266,211.128479003906,509.877044677734,0.99998784
394,1178.98193359375,455.814788818359,60.3428955078125,191.334381103516,0.99998724
394,1538.08959960938,412.644073486328,113.46337890625,268.493255615234,0.99998295
394,542.079162597656,302.553771972656,168.68359375,558.050109863281,0.9999715
394,1657.74572753906,406.445526123047,117.463745117188,285.810150146484,0.9998851
394,1810.10949707031,451.629119873047,62.6287841796875,184.535797119141,0.9998677
394,1754.06665039062,428.338317871094,77.8148193359375,221.7626953125,0.9985483
395,1542.46850585938,415.898162841797,114.505004882812,263.387664794922,0.99995995
395,1654.39465332031,409.323883056641,122.902099609375,285.021331787109,0.99995553
395,563.598022460938,304.914459228516,160.249389648438,549.385040283203,0.99993956
395,936.651245117188,315.728759765625,214.291259765625,512.648986816406,0.9999316
395,1183.52563476562,455.616333007812,61.1480712890625,192.92919921875,0.9998728
395,1813.81433105469,453.007781982422,61.5140380859375,184.536224365234,0.9938938
395,1748.94079589844,429.496765136719,88.6519775390625,220.30126953125,0.99119824
396,934.684143066406,313.785614013672,210.974548339844,517.872711181641,0.9999919
396,1186.36865234375,455.770660400391,61.8057861328125,190.521820068359,0.9999795
396,565.614440917969,300.350067138672,182.480712890625,561.952789306641,0.9999635
396,1660.95397949219,412.714752197266,113.62939453125,281.246307373047,0.99973804
396,1549.14526367188,412.454620361328,108.348754882812,268.103729248047,0.99927014
396,1816.21838378906,449.060455322266,59.4703369140625,189.336090087891,0.9987472
396,1716.64855957031,401.434112548828,98.0780029296875,256.510284423828,0.98801154
397,925.643005371094,315.582977294922,216.651062011719,520.597137451172,0.99998724
397,1191.68444824219,456.818511962891,63.5604248046875,184.309356689453,0.9999794
397,1818.71472167969,450.522216796875,61.2049560546875,183.130981445312,0.999863
397,1671.50854492188,406.614654541016,112.962768554688,281.522125244141,0.9997806
397,1550.9794921875,417.468841552734,114.726196289062,260.164703369141,0.9997423
397,577.262817382812,303.182830810547,206.717041015625,560.632049560547,0.9996928
398,920.977844238281,315.336120605469,212.355285644531,526.906921386719,0.9999958
398,1677.61608886719,408.104187011719,114.793334960938,280.438232421875,0.99991846
398,588.231628417969,313.024475097656,229.266967773438,552.370727539062,0.99960774
398,1820.021484375,449.588684082031,60.9166259765625,185.587890625,0.9995221
398,1555.35656738281,417.591247558594,114.453979492188,259.64990234375,0.99884254
398,1196.224609375,457.624755859375,66.19677734375,186.428039550781,0.9958494
399,1559.54077148438,416.530426025391,108.105712890625,262.519073486328,0.9999789
399,911.220275878906,317.474151611328,220.536071777344,523.382843017578,0.99997544
399,1680.89697265625,408.952972412109,113.25244140625,276.629058837891,0.99987245
399,1199.19934082031,456.066986083984,65.97265625,187.259735107422,0.9988288
399,593.337280273438,318.017242431641,238.692810058594,546.735443115234,0.9985202
399,1819.72534179688,452.288757324219,61.60595703125,182.659545898438,0.9975551
400,905.456909179688,317.507507324219,217.47998046875,528.246459960938,0.99999535
400,1203.22595214844,455.939514160156,62.6998291015625,186.1953125,0.9999937
400,1561.54150390625,416.551788330078,109.328369140625,262.849822998047,0.9999758
400,1825.00646972656,451.068298339844,63.35986328125,184.097595214844,0.99979144
400,1687.7099609375,402.372222900391,126.474853515625,284.187530517578,0.9996562
400,603.119506835938,318.449615478516,234.348205566406,545.465728759766,0.99935466
401,1206.70617675781,456.831207275391,62.4696044921875,187.203216552734,0.9999951
401,896.435302734375,316.024139404297,227.43701171875,537.122589111328,0.99999094
401,1563.21447753906,416.619110107422,115.1162109375,262.019256591797,0.9999052
401,1684.4765625,405.664764404297,125.44384765625,279.190399169922,0.99988353
401,603.948974609375,324.015686035156,244.028198242188,529.497863769531,0.9939083
402,1212.84204101562,452.469177246094,60.091552734375,189.2880859375,0.9999969
402,888.810119628906,312.632385253906,227.253601074219,540.906127929688,0.9999908
402,1686.75756835938,408.028564453125,123.23193359375,275.257019042969,0.99994516
402,1568.65246582031,417.339813232422,113.988403320312,257.903106689453,0.99948776
402,616.570068359375,324.659454345703,250.711730957031,537.391998291016,0.99940145
402,1724.05090332031,394.096466064453,113.196899414062,267.375213623047,0.98220694
403,1213.82092285156,453.0966796875,60.6497802734375,189.905334472656,0.99999297
403,879.88427734375,306.083343505859,223.79052734375,549.522735595703,0.999977
403,1830.7900390625,451.085601806641,59.379638671875,184.468536376953,0.9999628
403,1689.95654296875,406.332916259766,111.510009765625,275.500457763672,0.9998535
403,635.490356445312,322.8134765625,231.239990234375,529.27099609375,0.99960726
403,1572.00659179688,417.204772949219,113.307739257812,256.513977050781,0.9987754
403,1728.12939453125,396.657653808594,114.330200195312,263.545532226562,0.9986576
404,868.445922851562,304.480041503906,232.070434570312,551.406860351562,0.9999865
404,1832.63195800781,453.034271240234,57.99169921875,181.357513427734,0.9999862
404,1219.50024414062,453.419158935547,61.203369140625,190.380767822266,0.9999846
404,1690.62292480469,410.298126220703,115.413696289062,273.124176025391,0.9996773
404,1575.72814941406,414.053527832031,110.618896484375,259.296447753906,0.99617827
404,647.962890625,320.117706298828,217.54736328125,528.020904541016,0.9732378
405,860.049743652344,301.400970458984,227.216735839844,549.118011474609,0.9999964
405,1225.52868652344,452.010345458984,59.4661865234375,191.533172607422,0.9999943
405,1583.49816894531,412.552276611328,105.492919921875,262.296722412109,0.9999844
405,1833.05029296875,448.842834472656,60.7696533203125,187.338317871094,0.99998343
405,1693.14953613281,414.248809814453,115.776489257812,269.383453369141,0.9999633
405,671.860046386719,320.004058837891,206.366333007812,520.027679443359,0.99991834
406,854.2607421875,300.292358398438,224.372314453125,552.572570800781,0.999997
406,1227.04467773438,453.351898193359,60.0328369140625,192.900115966797,0.9999956
406,1588.2333984375,415.494110107422,103.5419921875,259.425994873047,0.99998224
406,689.999267578125,317.280181884766,182.937805175781,514.449859619141,0.99996877
406,1834.79187011719,451.159912109375,59.9327392578125,184.711547851562,0.9999677
406,1695.09936523438,412.349243164062,110.861206054688,272.075378417969,0.9998797
406,1743.01318359375,394.959869384766,107.05810546875,267.242401123047,0.9789644
407,855.385131835938,291.970947265625,207.864624023438,568.621948242188,0.9999907
407,1232.36828613281,455.616943359375,59.4862060546875,189.95751953125,0.9999844
407,1835.74182128906,451.863952636719,58.3123779296875,178.781616210938,0.9999554
407,1592.82104492188,415.281768798828,106.271728515625,258.390655517578,0.9999043
407,725.312438964844,317.543792724609,159.779296875,504.745941162109,0.999894
407,1697.93017578125,410.343994140625,118.536010742188,273.245239257812,0.9998098
408,1233.27221679688,453.847198486328,61.5029296875,193.812347412109,0.9999963
408,1595.8076171875,415.416320800781,106.338989257812,257.338012695312,0.9999865
408,834.7802734375,293.889404296875,225.326416015625,569.868225097656,0.9999728
408,737.764465332031,323.852996826172,153.317016601562,490.647674560547,0.99977857
408,1718.82336425781,404.681335449219,115.5068359375,265.970520019531,0.99773103
408,1839.71948242188,446.710723876953,59.7066650390625,183.559478759766,0.9960096
409,1237.72521972656,451.923095703125,60.20751953125,193.345458984375,0.9999943
409,1842.43481445312,448.748596191406,61.055908203125,183.097106933594,0.9999907
409,817.926879882812,295.183013916016,231.119384765625,566.947967529297,0.99997926
409,1707.65502929688,412.199096679688,113.011962890625,267.113403320312,0.9999788
409,1599.736328125,418.122253417969,107.58984375,255.183898925781,0.9999263
409,754.610290527344,327.319854736328,150.89013671875,496.145843505859,0.99786866
410,1604.7587890625,417.299774169922,104.321899414062,253.899322509766,0.9999938
410,1243.29150390625,453.361968994141,60.919921875,192.983856201172,0.9999862
410,1842.39611816406,448.726623535156,61.8558349609375,183.061584472656,0.9999752
410,799.712097167969,295.707977294922,242.923156738281,568.660552978516,0.99992526
410,1756.45886230469,392.857635498047,111.512084960938,264.330596923828,0.999742
410,1708.37280273438,408.5234375,113.113159179688,270.727600097656,0.9996753
410,776.418334960938,323.427368164062,145.293762207031,497.6279296875,0.9709269
411,1606.94311523438,417.797729492188,105.28857421875,253.957885742188,0.99999297
411,1246.16943359375,453.298645019531,63.7244873046875,192.671752929688,0.9999306
411,794.368835449219,296.296813964844,242.326843261719,570.686340332031,0.9999162
411,1711.3291015625,408.026062011719,110.89599609375,270.400512695312,0.9998846
411,1843.44641113281,449.237487792969,60.7781982421875,181.990234375,0.99965286
411,1757.13684082031,392.198394775391,121.539794921875,264.053131103516,0.9990765
412,1610.93469238281,420.991790771484,110.294311523438,252.758270263672,0.9999659
412,794.440063476562,300.264434814453,230.611694335938,575.494171142578,0.99995434
412,1717.42919921875,413.064086914062,111.726684570312,264.874450683594,0.9998505
412,1249.49621582031,454.646484375,64.3016357421875,190.956848144531,0.9994842
412,1765.15185546875,393.958160400391,118.2919921875,263.104400634766,0.99856156
412,1845.99853515625,447.329284667969,63.1693115234375,183.00634765625,0.99469006
413,1616.26330566406,420.311645507812,103.30810546875,252.290954589844,0.9999876
413,790.522705078125,298.298736572266,225.244995117188,589.097930908203,0.99996793
413,1718.05139160156,412.310241699219,115.442626953125,263.275573730469,0.99982554
413,1768.08447265625,394.791381835938,121.8857421875,263.98583984375,0.9880752
413,1253.466796875,455.287322998047,64.4371337890625,189.381378173828,0.9415091
414,1618.57214355469,420.947174072266,101.936767578125,250.606597900391,0.9999894
414,767.390075683594,290.214508056641,251.674499511719,593.311492919922,0.99997663
414,1724.60949707031,410.981109619141,111.99951171875,266.963958740234,0.99989784
414,1770.80212402344,394.236511230469,116.867065429688,263.535827636719,0.99927825
415,1624.82543945312,417.126586914062,99.048583984375,254.613708496094,0.99998844
415,764.900573730469,283.756530761719,237.603393554688,598.029174804688,0.9999852
415,1728.76733398438,412.201599121094,114.424072265625,263.760192871094,0.99995995
415,1262.36120605469,455.584564208984,63.9366455078125,189.623809814453,0.9987295
415,1774.4287109375,399.860992431641,118.072875976562,258.854400634766,0.99549305
416,757.930419921875,285.010894775391,238.371215820312,599.631683349609,0.9999821
416,1626.48742675781,417.206176757812,100.732299804688,255.370422363281,0.99998116
416,1729.32006835938,411.460845947266,117.494384765625,264.291961669922,0.9999713
416,1774.40539550781,398.986389160156,118.83203125,257.583374023438,0.9977623
417,1735.7548828125,414.210876464844,112.620971679688,261.178283691406,0.99998343
417,738.281555175781,281.214385986328,250.916931152344,619.789825439453,0.9999701
417,1638.86645507812,414.524169921875,95.739501953125,255.929809570312,0.99995494
417,1779.98083496094,397.815002441406,112.94287109375,259.185424804688,0.99862075
418,1740.25305175781,413.022796630859,108.8173828125,263.843658447266,0.9999933
418,1641.46533203125,414.209197998047,95.7606201171875,255.747711181641,0.9999548
418,724.194763183594,278.493041992188,259.184875488281,627.002380371094,0.9998714
418,1781.09729003906,397.090698242188,114.828857421875,261.336364746094,0.99716645
419,1741.32495117188,411.440643310547,114.274658203125,265.515899658203,0.99997747
419,1639.97875976562,414.510284423828,98.9908447265625,255.209930419922,0.99996996
419,722.066040039062,274.936401367188,243.42529296875,631.34130859375,0.9999274
419,1766.30688476562,406.349548339844,116.00048828125,256.650634765625,0.98487365
420,718.091613769531,270.177032470703,238.093017578125,625.293853759766,0.9999876
420,1631.38391113281,411.049011230469,98.3740234375,254.76708984375,0.999982
420,1744.10437011719,411.848602294922,117.290771484375,261.590362548828,0.9998957
420,1792.25622558594,398.758514404297,121.06787109375,254.243133544922,0.9997305
421,709.265563964844,268.889678955078,245.821350097656,635.029327392578,0.9999869
421,1640.10192871094,412.528564453125,101.026000976562,256.730224609375,0.9999782
421,1747.91662597656,413.554962158203,113.89697265625,255.795928955078,0.99997675
421,1799.34899902344,395.577087402344,106.921997070312,258.120361328125,0.999899
421,893.615234375,335.010986328125,142.4873046875,453.887329101562,0.99886787
422,1290.20654296875,450.587921142578,60.03369140625,193.837921142578,0.99999297
422,695.580200195312,265.239868164062,243.157165527344,639.387451171875,0.99999034
422,1755.23291015625,415.175842285156,110.65087890625,253.388977050781,0.9999666
422,909.488403320312,343.229156494141,140.785766601562,445.431304931641,0.9999535
422,1655.09899902344,417.472015380859,98.1026611328125,250.930816650391,0.99994063
422,1804.02307128906,395.235748291016,106.206420898438,257.325164794922,0.99985874
423,1292.66882324219,449.571563720703,60.048583984375,193.530975341797,0.9999951
423,672.796630859375,267.412963867188,259.195068359375,648.622192382812,0.9999733
423,915.542114257812,345.392517089844,149.508544921875,446.669006347656,0.9999231
423,1655.54113769531,418.202117919922,98.531005859375,250.328399658203,0.999915
423,1751.15393066406,414.458618164062,117.056518554688,256.055541992188,0.99966276
424,1297.21118164062,448.924682617188,60.58544921875,193.384521484375,0.99999666
424,1810.46765136719,396.073059082031,101.0458984375,256.831237792969,0.999984
424,919.66259765625,344.342315673828,158.093627929688,442.540618896484,0.99997985
424,656.850402832031,271.288421630859,271.8876953125,648.428558349609,0.9999273
424,1760.08117675781,415.536224365234,106.705444335938,253.994476318359,0.9998976
424,1658.09521484375,420.316955566406,99.2215576171875,247.534423828125,0.99988437
425,1301.59411621094,448.651519775391,61.9576416015625,192.734039306641,0.9999956
425,928.539123535156,349.041442871094,164.552307128906,445.416015625,0.9999764
425,1812.61767578125,396.484344482422,105.050170898438,256.195892333984,0.999972
425,640.063049316406,273.176940917969,275.120666503906,651.279724121094,0.99991906
425,1662.22741699219,422.6826171875,99.642578125,243.364685058594,0.99989176
425,1763.47119140625,417.888031005859,112.611694335938,247.174224853516,0.99965024
426,1303.75183105469,448.084686279297,65.5233154296875,195.077911376953,0.99999344
426,932.9619140625,353.899078369141,169.6865234375,439.473846435547,0.99998426
426,1815.12683105469,397.176574707031,105.832641601562,256.0712890625,0.9999559
426,627.42724609375,269.331970214844,282.0205078125,662.898193359375,0.9999553
426,1659.57641601562,421.360015869141,99.814453125,243.660797119141,0.99988246
426,1764.9833984375,418.931762695312,115.876098632812,244.614562988281,0.99925905
427,1679.52941894531,420.966400146484,90.009033203125,243.898468017578,0.99993277
427,1815.88793945312,396.318939208984,105.990234375,260.275848388672,0.99991107
427,1308.3818359375,448.135864257812,71.138427734375,195.775207519531,0.99989915
427,612.798767089844,271.449920654297,291.598754882812,660.715789794922,0.9998135
427,942.73388671875,358.676788330078,171.45263671875,435.759246826172,0.99979883
427,1771.68322753906,415.765563964844,110.226440429688,249.791320800781,0.9997706
428,604.321105957031,257.30224609375,285.367492675781,685.385803222656,0.9999517
428,1675.06274414062,422.410675048828,91.9403076171875,238.184722900391,0.99992955
428,943.873718261719,358.405395507812,179.191101074219,431.415771484375,0.99989057
428,1772.23425292969,418.370971679688,112.082885742188,247.74853515625,0.9994456
428,1311.98132324219,446.638336181641,77.904296875,198.305145263672,0.9843285
429,1685.03393554688,419.537017822266,90.60791015625,244.692901611328,0.9999485
429,585.62744140625,256.080490112305,300.902221679688,689.632278442383,0.99992764
429,1775.62756347656,420.010833740234,109.329345703125,245.653167724609,0.9998908
429,952.4150390625,364.038482666016,173.8671875,423.491851806641,0.9987484
429,1315.31494140625,447.096862792969,80.03271484375,198.844482421875,0.9978643
430,968.138671875,360.501556396484,161.29443359375,415.240386962891,0.999969
430,577.815307617188,248.404495239258,278.684204101562,692.64616394043,0.9999621
430,1690.3076171875,418.759796142578,90.93994140625,240.802276611328,0.99994564
430,1778.55920410156,424.491760253906,109.2900390625,240.660095214844,0.9998596
430,1318.07202148438,448.957092285156,80.8070068359375,197.029174804688,0.9998486
430,1162.50854492188,475.387664794922,63.6651611328125,168.029998779297,0.9997739
431,572.141479492188,243.311737060547,268.558532714844,703.875823974609,0.9999865
431,980.941528320312,363.481292724609,151.55126953125,409.681121826172,0.9999399
431,1318.12133789062,447.846099853516,83.112548828125,200.882293701172,0.9999074
431,1661.82202148438,415.420318603516,101.785766601562,240.904876708984,0.9996971
431,1164.91796875,475.180908203125,66.469970703125,167.955932617188,0.9985092
431,1690.32641601562,418.256469726562,97.335693359375,243.114379882812,0.9974348
431,1804.14318847656,413.686004638672,101.167236328125,241.703460693359,0.98834807
432,1319.58752441406,446.252777099609,85.1500244140625,203.124786376953,0.999985
432,560.827087402344,248.749145507812,271.968566894531,699.796630859375,0.9999739
432,996.482727050781,360.080596923828,147.747619628906,412.763580322266,0.99996793
432,1663.1005859375,411.898193359375,97.7021484375,241.518920898438,0.99979955
432,1695.04650878906,418.013793945312,98.8101806640625,245.212585449219,0.99955386
432,1786.44482421875,423.969848632812,111.5029296875,237.244018554688,0.9966454
432,1166.71472167969,475.538116455078,68.88427734375,167.381439208984,0.9473
433,1010.87664794922,355.298858642578,139.032653808594,415.295379638672,0.9999943
433,536.603515625,241.424560546875,276.505249023438,712.385681152344,0.9999752
433,1324.75769042969,447.415100097656,83.973388671875,200.131042480469,0.9999435
433,1793.10827636719,417.168212890625,108.628540039062,248.943359375,0.99987113
433,1663.98254394531,413.410675048828,97.618408203125,237.138031005859,0.9998493
433,1174.04223632812,475.969573974609,64.4832763671875,166.913055419922,0.9998294
434,1329.51318359375,446.292694091797,80.590087890625,201.773895263672,0.9999949
434,1025.38916015625,356.682830810547,137.096435546875,412.105255126953,0.9999609
434,528.431396484375,246.742156982422,272.759765625,713.737213134766,0.9999591
434,1794.962890625,416.800994873047,109.100830078125,247.277557373047,0.99977964
434,1691.56323242188,420.750030517578,105.258666992188,240.678436279297,0.9995284
434,1668.3369140625,410.597625732422,95.5615234375,243.366790771484,0.9992361
434,1177.18298339844,474.836029052734,64.742919921875,166.664825439453,0.9952651
435,1338.00378417969,448.159515380859,71.759033203125,195.097320556641,0.9999956
435,1674.47790527344,408.859802246094,91.6583251953125,247.575439453125,0.99998283
435,1801.27709960938,414.712005615234,108.432739257812,252.210540771484,0.9999819
435,509.142852783203,245.562606811523,280.942108154297,721.643142700195,0.9999063
435,1710.99682617188,423.400970458984,93.9351806640625,233.170013427734,0.99985886
435,1183.45153808594,472.109161376953,63.5362548828125,167.004486083984,0.9991009
435,1039.28002929688,354.965850830078,139.219116210938,415.781707763672,0.99734503
436,1042.15185546875,361.393157958984,132.310791015625,400.787445068359,0.9999988
436,1676.6650390625,409.216827392578,93.2772216796875,242.630096435547,0.9999876
436,500.682220458984,245.238311767578,277.145904541016,724.384857177734,0.9999845
436,1806.00964355469,418.5390625,106.31640625,243.747375488281,0.9999819
436,1340.22009277344,448.483917236328,68.5423583984375,196.956085205078,0.99996614
436,1717.5322265625,420.788208007812,88.32080078125,236.90576171875,0.999589
436,1188.734375,472.256011962891,60.32470703125,168.133392333984,0.99498075
437,1045.40148925781,361.955902099609,135.132446289062,399.043487548828,0.9999989
437,1346.25158691406,448.355163574219,64.4013671875,195.972839355469,0.9999882
437,1679.5654296875,409.155395507812,91.2841796875,247.617309570312,0.9999808
437,1811.744140625,418.977386474609,103.243041992188,244.041595458984,0.99997973
437,483.984588623047,244.930801391602,289.622589111328,731.006454467773,0.999972
437,1722.32800292969,420.358276367188,87.2135009765625,236.811645507812,0.99993324
437,1190.50354003906,471.878326416016,60.24267578125,169.074615478516,0.98865753
438,1054.57482910156,366.065032958984,139.634521484375,397.016510009766,0.99999297
438,1352.29797363281,447.686462402344,63.46875,197.697387695312,0.99998343
438,466.93798828125,243.090454101562,282.868591308594,734.982971191406,0.99998
438,1812.74548339844,420.360595703125,102.10400390625,243.9248046875,0.9999732
438,1727.06201171875,418.142272949219,86.60888671875,241.818054199219,0.9997527
438,1195.86340332031,468.374145507812,63.2318115234375,177.4892578125,0.9989518
438,1684.19677734375,413.964233398438,96.7457275390625,237.18212890625,0.99848723
439,1057.43908691406,365.136413574219,144.503540039062,399.487243652344,0.9999968
439,462.842834472656,242.961883544922,283.492919921875,739.685089111328,0.9999703
439,1815.21997070312,420.920593261719,102.343627929688,245.316467285156,0.99993575
439,1730.89465332031,419.096984863281,84.416015625,240.985229492188,0.99993074
439,1354.67785644531,450.648559570312,62.9945068359375,199.758483886719,0.99992335
439,1686.15747070312,412.641815185547,96.642578125,238.996429443359,0.9995042
439,1200.25939941406,468.951843261719,64.395751953125,171.601867675781,0.997584
440,1063.75366210938,367.156921386719,143.301879882812,392.135803222656,0.9999974
440,1734.18518066406,420.428955078125,85.4959716796875,240.272705078125,0.99996054
440,444.929626464844,237.53971862793,289.438720703125,751.769546508789,0.99995613
440,1816.99133300781,420.988952636719,99.4033203125,244.659118652344,0.9999418
440,1688.64978027344,416.958221435547,96.616943359375,236.158966064453,0.9996617
440,1361.38427734375,450.87939453125,58.602783203125,197.934387207031,0.99903834
440,1204.68103027344,469.733734130859,63.89697265625,171.018524169922,0.9071734
441,1066.96215820312,365.748992919922,151.111450195312,397.424102783203,0.9999881
441,1693.47192382812,417.175323486328,94.5186767578125,235.618194580078,0.9999622
441,1365.43151855469,452.660980224609,63.26318359375,196.633880615234,0.9999621
441,426.389312744141,226.210800170898,298.596466064453,765.99983215332,0.9999517
441,1207.25231933594,468.162078857422,64.1055908203125,177.038360595703,0.99988675
441,1813.69775390625,421.246978759766,100.2919921875,242.777862548828,0.99987566
441,1733.95837402344,420.108337402344,91.30908203125,238.369201660156,0.9994899
442,1080.11071777344,367.201110839844,144.01416015625,389.923828125,0.999997
442,1743.92346191406,421.798034667969,81.149169921875,234.82421875,0.99994516
442,1366.48718261719,447.700164794922,65.741455078125,199.620697021484,0.9999337
442,409.455871582031,229.014297485352,292.554260253906,763.781723022461,0.99993145
442,1815.47607421875,420.657867431641,100.244873046875,244.549530029297,0.9990693
443,1092.30541992188,369.674224853516,134.040771484375,385.591949462891,0.99999774
443,393.517181396484,216.927642822266,289.417022705078,777.324554443359,0.9999752
443,1747.83337402344,424.275451660156,79.0635986328125,230.752624511719,0.99994147
443,1367.90307617188,448.882354736328,81.76123046875,198.547454833984,0.9991881
443,1828.84594726562,393.585418701172,93.154052734375,284.168731689453,0.99732685
444,1106.46923828125,365.467498779297,130.11181640625,388.181182861328,0.99999166
444,377.361663818359,206.031326293945,294.705963134766,795.498764038086,0.9999875
444,1835.84497070312,386.159393310547,86.155029296875,290.777130126953,0.9998673
444,1750.912109375,424.978820800781,86.0660400390625,230.995971679688,0.9998172
444,1369.41516113281,449.972076416016,89.8240966796875,200.769622802734,0.99955744
444,1705.08520507812,418.352081298828,85.233642578125,233.533233642578,0.8559366
445,1116.16931152344,365.758819580078,126.697631835938,384.993438720703,0.9999927
445,352.632690429688,205.993225097656,302.305419921875,806.705932617188,0.99996245
445,1756.71838378906,428.291809082031,84.53564453125,228.7021484375,0.99989927
445,1833.88134765625,383.290069580078,88.11865234375,295.382354736328,0.999652
445,1374.75927734375,449.973175048828,93.1953125,199.695770263672,0.99384934
446,1710.53967285156,412.670349121094,90.9725341796875,238.543029785156,0.99999106
446,1128.09912109375,363.721527099609,127.0283203125,384.098541259766,0.99997544
446,331.308959960938,203.913818359375,309.839721679688,816.417419433594,0.99996233
446,1759.23266601562,425.419952392578,83.3814697265625,230.907562255859,0.99990845
446,1825.65747070312,385.469757080078,96.342529296875,295.155364990234,0.9997199
446,1376.24011230469,450.532379150391,96.1005859375,195.334014892578,0.9987204
446,1,279.893280029297,267.6015625,633.084320068359,0.9706698
447,1137.55493164062,362.701324462891,124.192138671875,382.547454833984,0.99998987
447,1713.43603515625,414.004791259766,89.9520263671875,236.669158935547,0.99996614
447,297.283264160156,194.050277709961,334.036437988281,837.007217407227,0.9999628
447,1375.18347167969,451.670104980469,95.89697265625,195.859558105469,0.9999441
447,1811.38916015625,386.593353271484,108.410888671875,291.540069580078,0.99986243
447,1761.85339355469,424.650543212891,82.265625,233.799224853516,0.999663
447,1,277.257629394531,276.086975097656,644.479064941406,0.9871049
448,1140.78015136719,365.067291259766,128.444091796875,385.753692626953,0.99999225
448,1378.14929199219,448.992767333984,90.9219970703125,197.479644775391,0.9999597
448,239.354431152344,193.869415283203,383.98193359375,845.374359130859,0.99976486
448,1795.537109375,389.555236816406,125.529174804688,290.323974609375,0.99950576
448,1767.92846679688,420.596130371094,81.850830078125,246.724243164062,0.99636465
448,1,275.585723876953,286.568145751953,649.415679931641,0.9946679
449,1146.89782714844,368.601715087891,132.6259765625,380.894561767578,0.99998224
449,1381.42358398438,449.693664550781,85.285888671875,197.897216796875,0.999972
449,226.82405090332,196.946441650391,388.053085327148,849.058441162109,0.99964917
449,1780.79907226562,393.206329345703,135.427490234375,286.570343017578,0.99879396
449,1,274.222351074219,283.010620117188,653.790710449219,0.9973023
450,1158.59045410156,366.426055908203,139.068969726562,380.853118896484,0.9999924
450,1720.20764160156,413.125213623047,88.9898681640625,236.526397705078,0.9999647
450,1389.95300292969,449.354095458984,77.74853515625,198.317840576172,0.9999043
450,218.585556030273,192.699310302734,384.629043579102,860.794952392578,0.99939656
450,1770.89611816406,392.898498535156,141.883422851562,288.127746582031,0.9992951
450,1,274.560791015625,289.365417480469,655.175903320312,0.99814165
450,1852.47961425781,378.709289550781,69.5203857421875,283.711608886719,0.67746794
451,1397.57019042969,451.746276855469,72.4564208984375,198.440856933594,0.99999225
451,1162.466796875,369.383270263672,144.650390625,376.198883056641,0.9999827
451,1721.45751953125,414.498168945312,88.0504150390625,229.441589355469,0.9999515
451,211.856414794922,193.450286865234,385.658905029297,866.282501220703,0.9998486
451,12.742826461792,271.422912597656,276.545930862427,659.019104003906,0.9993001
451,1767.44018554688,393.572814941406,137.173828125,289.015502929688,0.95300245
451,1830.31079101562,380.865356445312,91.689208984375,279.117126464844,0.76168793
452,1166.66711425781,371.536437988281,147.153442382812,376.960632324219,0.9999926
452,1405.08056640625,451.084289550781,68.150634765625,198.365966796875,0.99998283
452,1765.20532226562,388.682373046875,133.410034179688,291.677551269531,0.99982375
452,208.97883605957,195.646697998047,369.022384643555,872.670806884766,0.99955386
452,1721.86206054688,416.032165527344,89.24462890625,224.150146484375,0.99912804
